date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2021-10-11,AMZN,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000.0,0.0,-2.1017987932631854,176.1408572776262,158.3531444923933,43.466842261911864,-107.25162821921407,36.088550493659895,169.42766723632812,169.61260070800782,20.0,5.146169407927852,0.0
2021-10-11,BA,226.4499969482422,232.10000610351562,225.32000732421875,226.5,7287000.0,0.0,2.046866563025219,232.08210109701798,207.55589939126327,51.8385810531387,126.44133465346293,9.483018486447012,218.5000005086263,221.6600003560384,20.0,5.146169407927852,0.0
2021-10-11,DIS,171.40257263183594,174.3659642018828,171.3630523035855,173.872065606875,8046300.0,0.0,-1.228586295062314,182.6985654356675,166.1380342957778,46.56286795346154,-74.63850148125915,15.998269191409994,176.6042943318685,175.6555165608724,20.0,5.146169407927852,-0.8333333333333334
2021-10-11,GOOGL,138.0858612060547,139.87314649724678,138.03118120304413,138.46161369276228,17954000.0,0.0,-0.5595979628430712,144.4978723709905,131.79486291953683,53.1927757815397,-24.21672985657139,5.607620887174663,139.68720143636068,137.22586148579916,20.0,5.146169407927852,0.0
2021-10-11,JPM,151.48658752441406,155.71373412767747,151.32296248640782,155.2683011656178,12154700.0,0.0,2.8435862956093274,158.2776258881805,136.62502608935856,57.53628921482268,107.44780610771603,19.589524080425132,146.31864420572916,143.29182357788085,20.0,5.146169407927852,0.0
2021-10-11,META,323.6742858886719,328.65692959617024,323.53503519072405,325.84238404848134,14708200.0,0.0,-10.00079932711958,376.9588218134997,312.98908162888307,39.842270588443235,-113.99457550582764,43.5443369134789,355.51329549153644,356.7798487345378,20.0,5.146169407927852,0.0
2021-10-11,MSFT,285.17193603515625,288.79678807629915,283.7374882135025,283.9022676599514,19298600.0,0.0,-1.0406158474166887,298.3370521256967,271.3583763411002,53.020498392811085,-13.429464609439863,0.35996086726028914,286.81763916015626,284.0116292317708,20.0,5.146169407927852,0.0
2021-10-11,NVDA,20.65477180480957,21.022056499981833,20.47112945722344,20.53500613235486,163388000.0,0.0,-0.24100751947781873,22.787901497721613,19.670011138081613,49.99090440110461,-81.26041366313949,24.955667313415024,21.62332204182943,20.852245807647705,20.0,5.146169407927852,0.0
2021-10-11,TSLA,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900.0,0.0,5.391606637828659,268.84804328821565,243.92396293737036,60.78727911249807,118.59459331280226,32.538899442919515,253.230669148763,241.15589040120443,20.0,5.146169407927852,0.0
2021-10-12,AAPL,138.6918487548828,140.3972023557475,138.2312075228374,140.37759646472705,73035900.0,1.0,-1.6598198637982478,146.19209285084312,135.76566166575842,46.34091890685863,-77.87283765822036,37.47479540402943,143.80037943522134,144.17131856282552,19.850000381469727,3.4269687760200567,0.0
2021-10-12,AMZN,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000.0,1.0,-2.134125506554625,175.52810605432873,157.95254580114002,43.52777270211145,-104.58648309498273,36.3594979750135,169.13726704915365,169.3607172648112,19.850000381469727,3.4269687760200567,0.0
2021-10-12,BA,223.57000732421875,228.66000366210938,223.1199951171875,226.0,8486800.0,1.0,1.8963738858093109,232.14523239288008,208.69276809540116,50.24047776514827,81.64196042118981,3.68473829769371,218.6970006306966,221.93633371988932,19.850000381469727,3.4269687760200567,0.0
2021-10-12,DIS,171.017333984375,172.36073877869057,170.4444097999151,171.50134496570612,5188400.0,1.0,-1.3277039500659384,181.90655659299145,166.01435862917654,46.26627708766418,-86.82595771274755,18.630805094165805,176.37874806722004,175.65848032633463,19.850000381469727,3.4269687760200567,-0.25
2021-10-12,GOOGL,135.6355438232422,138.67531176070543,134.95064084375448,138.64846471666394,36332000.0,1.0,-0.6531582845617834,144.0588524570835,131.62796852680322,50.066338888580816,-70.4931131517827,19.75119849433771,139.4174362182617,137.42253189086915,19.850000381469727,3.4269687760200567,0.0
2021-10-12,JPM,150.32301330566406,151.53207161606707,149.78666819787702,150.6775481582459,13032600.0,1.0,2.5877026135702295,158.44395016343296,137.29784518568815,56.035250037700095,63.8691963646765,11.627045062223395,146.4968521118164,143.5837895711263,19.850000381469727,3.4269687760200567,0.0
2021-10-12,META,322.0034484863281,322.61013601191706,315.638373973902,321.2674957563026,31658700.0,1.0,-10.31106521085934,372.7131702198831,311.98751642562473,39.32197451584956,-123.84540118440783,50.9374812711107,353.62730916341144,356.5613805135091,19.850000381469727,3.4269687760200567,0.0
2021-10-12,MSFT,283.86346435546875,286.3446503825406,283.3497820040376,286.2477230453125,17974100.0,1.0,-0.9105709187130628,297.73490266350154,271.29079618903756,52.09433881012412,-28.911505413158718,0.8900366422218774,286.4716278076172,284.276535542806,19.850000381469727,3.4269687760200567,0.0
2021-10-12,NVDA,20.63081932067871,21.01606869560909,20.48809763377739,20.78751373351945,162134000.0,1.0,-0.24170257102433723,22.66110258290923,19.640014932654736,49.874727003886655,-75.82450086804972,24.955667313415024,21.556352361043295,20.883760356903075,19.850000381469727,3.4269687760200567,-0.7777777777777778
2021-10-12,TSLA,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000.0,1.0,5.691428259226427,270.36617254808584,244.44683404371108,62.66958330706236,145.34078366120175,37.77509324869347,254.0618911743164,242.0420015970866,19.850000381469727,3.4269687760200567,0.0
2021-10-13,AAPL,138.10382080078125,138.58405301825053,136.42786838688212,138.4272507387237,78762700.0,2.0,-1.6906385931324905,145.35708646241937,135.8048413329908,45.68205671803804,-94.92294260613583,43.93482782991787,143.4436294555664,144.08929595947265,18.639999389648438,6.071617104813064,0.0
2021-10-13,AMZN,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000.0,2.0,-1.987752975471608,174.45559227635255,158.06750953028808,45.69971315140808,-77.35696243482401,29.629765230970218,168.8264170328776,169.11995900472004,18.639999389648438,6.071617104813064,0.0
2021-10-13,BA,221.77999877929688,224.3000030517578,219.36000061035156,224.0,8240200.0,2.0,1.6140627147681528,232.1637431346806,209.43025710946,49.26398569014215,35.79668001283448,5.462353498502147,218.77300059000652,222.0135004679362,18.639999389648438,6.071617104813064,0.0
2021-10-13,DIS,170.84939575195312,171.5803559710659,168.85404135804836,171.51121801071722,8914700.0,2.0,-1.4036264852041995,180.44324152390888,166.34664647657942,46.133757564637826,-94.00992106214042,23.091235938177856,176.10414072672526,175.59608459472656,18.639999389648438,6.071617104813064,-1.0
2021-10-13,GOOGL,136.7617950439453,137.17730237671205,135.70512868134057,136.58336077868037,19654000.0,2.0,-0.6291737294470181,143.11467685816427,131.89147701146464,51.42388923142268,-62.96823045942426,19.751198494337693,139.1816670735677,137.61094347635904,18.639999389648438,6.071617104813064,0.0
2021-10-13,JPM,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500.0,2.0,2.0415540890772093,158.38606485846975,137.70002370354194,51.31756073404853,13.86509399159638,5.048488203757506,146.55770111083984,143.7684321085612,18.639999389648438,6.071617104813064,0.0
2021-10-13,META,322.769287109375,325.21585661496744,320.89953971364355,325.1860215118897,14761500.0,2.0,-10.37555346083002,368.0666925380557,311.72293148538176,39.695382301570966,-106.04302182393161,44.27316984005961,351.8092834472656,356.27760416666666,18.639999389648438,6.071617104813064,0.0
2021-10-13,MSFT,287.1878356933594,288.12797457996095,284.45464475564336,285.83094183075605,23416300.0,2.0,-0.5331149741851959,296.36806960114234,271.8328245638967,54.19716250037252,3.4077704475582986,4.931991525928018,286.2916758219401,284.5596048990885,18.639999389648438,6.071617104813064,0.0
2021-10-13,NVDA,20.89830207824707,20.949203548439566,20.672741500004108,20.877342985281015,180652000.0,2.0,-0.21815502595106295,22.49394294354873,19.66724747087998,51.18526633841224,-59.734870123278895,24.95566731341502,21.50824604034424,20.92252295811971,18.639999389648438,6.071617104813064,0.0
2021-10-13,TSLA,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300.0,2.0,6.00399657251603,272.235036671769,244.4196355694419,63.37696422897029,149.76664756285848,39.18234183785389,254.89922383626302,242.87855682373046,18.639999389648438,6.071617104813064,0.0
2021-10-14,AAPL,140.89703369140625,141.01465407700306,138.69184213659864,139.2798991998456,69907100.0,3.0,-1.4726973830381667,144.43117808882766,136.23776722367234,49.22915832214058,-50.89384521705612,25.28485804601433,143.15777180989582,144.0660603841146,16.860000610351562,9.3449752742332,0.0
2021-10-14,AMZN,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000.0,3.0,-1.7882793984692,173.04056575915118,158.54063541272384,46.595615529259945,-55.720669722881915,22.144405486603922,168.52785034179686,168.8821756998698,16.860000610351562,9.3449752742332,0.0
2021-10-14,BA,217.44000244140625,222.17999267578125,217.0399932861328,221.07000732421875,10427300.0,3.0,1.0282743376846497,231.944315143306,210.05768528394012,46.97401381146395,-2.6821915189897,10.660828543959212,218.75033416748047,221.9285006205241,16.860000610351562,9.3449752742332,0.0
2021-10-14,DIS,172.2816925048828,173.8720464081063,171.87669208427477,171.94584511478277,7450200.0,3.0,-1.3328569186519985,179.00476147266255,166.90302356151716,47.461457745739025,-54.92454888969337,13.506921864896926,175.8054967244466,175.5552556355794,16.860000610351562,9.3449752742332,-1.0
2021-10-14,GOOGL,140.3095245361328,140.49490567223924,137.99738705907063,138.6425200865632,31894000.0,3.0,-0.320202580285752,142.60397549247875,132.15774478340018,55.377173887348555,13.7948342391226,1.107551134763516,139.04699147542317,137.83629213968914,16.860000610351562,9.3449752742332,0.0
2021-10-14,JPM,148.60488891601562,149.0957780192268,145.50497326404957,147.0412956669221,15176800.0,3.0,1.7695163841768533,158.38179563081476,138.27945620023993,53.60664166885222,14.84096224581858,6.972123336978685,146.70032501220703,143.94305775960285,16.860000610351562,9.3449752742332,0.0
2021-10-14,META,326.73748779296875,328.7166203298091,325.3152973805766,326.5684019850504,14302200.0,3.0,-9.991286896037991,362.28619818471105,313.07472405649986,41.62107782492564,-86.6452468701906,35.67033228988923,350.03501790364584,355.9842132568359,16.860000610351562,9.3449752742332,0.0
2021-10-14,MSFT,293.4295959472656,293.9335766778313,288.6610491193376,289.99856943368576,27262900.0,3.0,0.26660619889543113,295.8054823173927,272.1560197578026,57.79545188844715,84.3749975188055,20.830750060150606,286.32139892578124,284.91316986083984,16.860000610351562,9.3449752742332,0.0
2021-10-14,NVDA,21.703733444213867,21.712714824312044,21.080945740229247,21.24662345805557,243589000.0,3.0,-0.13296906228717376,22.402504198551906,19.709182507991063,54.861447779058224,2.342233177675267,4.648293909914858,21.485124397277833,20.96143757502238,16.860000610351562,9.3449752742332,-0.3333333333333333
2021-10-14,TSLA,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600.0,3.0,6.372983457257533,274.36239115722833,244.33661549560372,64.32167859038157,154.7779112936661,41.401254328403375,255.83511301676432,243.7842793782552,16.860000610351562,9.3449752742332,0.0
2021-10-15,AAPL,141.95553588867188,142.014338607517,140.65202078625612,140.90685250780268,67940300.0,4.0,-1.2007239248286794,144.2308016493986,136.31857426612873,50.49645300383906,-24.785767333684007,18.532393995642803,142.8699529012044,144.03763224283855,16.299999237060547,15.259089111792507,0.0
2021-10-15,AMZN,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000.0,4.0,-1.1762207944249496,172.41932998570317,158.89437088099604,52.2999147739191,4.595323742999788,2.2298421720684543,168.43768361409505,168.69133402506512,16.299999237060547,15.259089111792507,0.0
2021-10-15,BA,217.0399932861328,219.61000061035156,216.27999877929688,218.1699981689453,8773400.0,4.0,0.5256955416836036,231.7028469002356,210.66715279458862,46.76674138141563,-17.67135467957771,12.348604536627587,218.6240005493164,221.8646672566732,16.299999237060547,15.259089111792507,0.0
2021-10-15,DIS,174.3066864013672,176.7070261677701,171.97548459560835,173.54607839875504,13943900.0,4.0,-1.1006834497687237,177.30552246335915,167.90981719728538,49.28953641806639,-25.449681661402558,2.910675671057765,175.62769368489583,175.57715174357097,16.299999237060547,15.259089111792507,0.0
2021-10-15,GOOGL,140.52520751953125,140.8731270037584,139.9158706357638,140.77024367210296,30274000.0,4.0,-0.05727665471408727,142.69661764866672,132.12156167262233,55.604402955894564,38.245250056309125,0.775045087079962,138.98340555826823,138.05078048706054,16.299999237060547,15.259089111792507,0.0
2021-10-15,JPM,151.45932006835938,151.96839424850364,149.21392841068436,150.31390316303475,14267400.0,4.0,1.7639199109042636,158.52825728419933,139.03064774509753,56.308312429601976,62.6869697054877,5.060001898859152,146.91580708821616,144.19432423909504,16.299999237060547,15.259089111792507,0.0
2021-10-15,META,322.9880676269531,327.27454915505666,320.750343983931,326.8866624884195,21596400.0,4.0,-9.875461573378345,358.10230170510476,313.2844200966531,40.36129443353654,-93.3462443983203,40.606945011394,348.3602060953776,355.5461161295573,16.299999237060547,15.259089111792507,0.0
2021-10-15,MSFT,294.84466552734375,295.0772970658108,291.26826249591284,293.0322395704326,25384800.0,4.0,1.003013167681047,296.64715790757134,271.73498015395205,58.558985312969504,108.14076815678699,23.524081560218495,286.4202596028646,285.2138961791992,16.299999237060547,15.259089111792507,0.0
2021-10-15,NVDA,21.819507598876953,21.888373731205963,21.61989746957513,21.76760862260302,226994000.0,4.0,-0.055477060613991824,22.395954047531532,19.711940086989955,55.361325340923486,30.925572530757066,0.6264219234914217,21.46735897064209,20.999221547444662,16.299999237060547,15.259089111792507,-0.75
2021-10-15,TSLA,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800.0,4.0,7.24650495694118,278.2901119365011,243.19356268508096,67.29984126938234,191.4179251330117,50.55021757484991,257.06444651285807,244.86077957153321,16.299999237060547,15.259089111792507,0.0
2021-10-18,AAPL,143.63150024414062,143.9157183941278,140.30901175541666,140.59322990540383,85589200.0,0.0,-0.8402606807829613,144.68058825954523,136.22259930148994,52.44088726017963,-0.4153027881473307,6.826312829014913,142.61676483154298,144.00842997233073,16.309999465942383,7.458341468894726,0.0
2021-10-18,AMZN,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000.0,0.0,-0.5328332054692169,173.22964392372373,158.53910760215516,54.05420838866851,49.33614129085655,9.847863556391575,168.3855005900065,168.51641743977865,16.309999465942383,7.458341468894726,0.0
2021-10-18,BA,216.97999572753906,217.27999877929688,214.0500030517578,216.0,6553500.0,0.0,0.1211602633142661,230.77928137267688,212.33871789490124,46.734744279651075,-36.0909522488743,17.251901333523435,218.58433380126954,221.78900044759115,16.309999465942383,7.458341468894726,0.0
2021-10-18,DIS,169.0515899658203,171.2247405054176,167.72794550937135,170.2567035970909,20494800.0,0.0,-1.325447730262539,176.83028233461926,167.64717127866197,45.0786990731646,-102.88525816364381,15.538780003372436,175.30303751627605,175.4948351542155,16.309999465942383,7.458341468894726,0.1818181818181818
2021-10-18,GOOGL,141.9268035888672,141.94470161775786,140.22849299663787,140.23545502651993,20396000.0,0.0,0.2611803996803985,143.27068284544936,131.95092665162093,57.073866556720105,64.21504551659201,6.0717977592685735,138.95154622395833,138.21252670288087,16.309999465942383,7.458341468894726,0.0
